351 -0.44023520933101401 0.00290425500701837732 0.831847302719527337 0.628777353783239512
352 -0.442334979026034247 0.00262141542523933006 0.789315818787077794 0.637141764948715106
353 -0.446146597982923554 0.00214055450136450831 0.789147734717639548 0.614872588323643887
354 -0.440412412525851504 0.00252351016628061219 0.801706722028835084 0.613129953748084322
355 -0.447936092065814195 0.00257764556688606667 0.814058387693750718 0.631859651643006948
356 -0.443276588900343826 0.00232856018225465963 0.839799484676849506 0.6133650723970967
357 -0.4453514822502328 0.00264103122441698311 0.817102170507374215 0.613481949772374024
358 -0.446021559229728692 0.00199791644302340981 0.785549079391825833 0.610452697073780137
359 -0.434080821791029747 0.0028285362803762721 0.793373336010931851 0.581026452145633199
360 -0.437802649211939177 0.00257592759373515218 0.763838068733979747 0.642888668215483627
361 -0.447221211217249892 0.00238222799437292233 0.798367470346484809 0.616495648039028232
362 -0.441648915826167832 0.00218277419297841597 0.828130913854320583 0.589360603599176858
363 -0.44434415182628767 0.00249133397449195467 0.7986080939810557 0.597108203632474632
364 -0.441415374970348273 0.0025670979025182979 0.787566939725745652 0.62881740007491993
365 -0.442908577397701675 0.00287438802940412482 0.829725890406817101 0.604523870960872123
366 -0.441449440525767456 0.00220573379002984068 0.786144294286062695 0.628717457884737652
367 -0.448519870198410664 0.00243033736978905861 0.811905868364335759 0.622008819685424208
368 -0.443876083046454761 0.00231779047226046264 0.799486842977453427 0.607060995658429969
369 -0.449361906095720243 0.00218052560171208033 0.81535743189744303 0.622861720241815187
370 -0.442475453557547527 0.0025786330186203031 0.822706199627227241 0.622114972152890799
371 -0.439615411129178291 0.00246680388307042196 0.767450864166051461 0.615925465128858485
372 -0.446244138263405421 0.00237849970302012222 0.782632283557021524 0.622200717209755783
373 -0.443930521789375143 0.00216833197800024319 0.775015803244393231 0.612813260233636803
374 -0.450597959869196096 0.00230412666124615428 0.806355888810485033 0.616611414292202231
375 -0.449254237890158004 0.00232842855053141604 0.809049952010446938 0.608844303400173925
376 -0.444233337415603113 0.0019210826529591793 0.775269310492289088 0.619899621152655844
377 -0.439327326860232736 0.00287681623409773808 0.806665868219091919 0.641367144600022754
378 -0.441440369100348728 0.00209530480381003035 0.77789436254125488 0.624227249524582528
379 -0.447312026037807231 0.002569567489891469 0.795517024612312662 0.631234857114105541
380 -0.442739154044231087 0.00234524728994460561 0.773191969562167403 0.615582368989616713
381 -0.441152640248258565 0.00244250682437033902 0.811330255196801908 0.61248173794792149
382 -0.440307911780018046 0.00250891418669549511 0.782894871088422595 0.630807031765466597
383 -0.446780474091651336 0.002083291829770368 0.776343788050002814 0.606390795497781077
384 -0.442788354232496129 0.00297040009109651032 0.810542555666348585 0.626940117027350419
385 -0.448998591427762772 0.00230710431454631947 0.804187496088847542 0.609707724303240939
386 -0.444637846280624971 0.00221283338843910118 0.785766294660336206 0.631544108101700252
387 -0.442870054020808201 0.00217252125780961714 0.777508423374890678 0.608931399495989956
388 -0.44588132788136442 0.00232639769867155292 0.780095849031533728 0.625624887646148875
389 -0.433698597265776864 0.00254046983167892241 0.762650321467108316 0.6277255419719181
390 -0.441676966643213043 0.00438982514991931305 0.816050268936219791 0.640323507697965089
391 -0.441279168911667297 0.00212907188394512257 0.781121956775204462 0.600025773396723139
392 -0.439991751610039561 0.00229729822582092416 0.790306170090741 0.608011074530038553
393 -0.44207714113151747 0.00299687536790843373 0.81293974581802797 0.618132318420234084
394 -0.444501507139418939 0.0026022754294330523 0.804956704686256685 0.604726199764242911
395 -0.445469671047121762 0.00334974017645525181 0.81441025186678595 0.627784027660562849
396 -0.441125998343825376 0.00273205789746552245 0.826029006500074492 0.622198519192947441
397 -0.43932492163127812 0.00390018060900311882 0.807496368244862706 0.636779374761057282
398 -0.446463079720120171 0.00273577207007192876 0.83062004709325532 0.625514595285569075
399 -0.430412977182929479 0.00296791084270735988 0.844857580336280889 0.613797423250213692
400 -0.446438800344008568 0.00258555137126451236 0.799565998793591137 0.615433269535588079
401 -0.445791156243650788 0.00256604313141743949 0.809160719081887803 0.61669947716401663
402 -0.44331744464299766 0.00242711408014294368 0.77999609570256534 0.63664728383105329
403 -0.440219579740822153 0.00321134762366561809 0.834972210883725197 0.633564223544105021
404 -0.449348878364996152 0.00237628450435703594 0.805840049052488294 0.623694789943582073
405 -0.443444224526906128 0.00231546552579339109 0.785512527489602319 0.618317506017917573
406 -0.447212922599698415 0.0020471483152463524 0.789722053303943294 0.610700759219772737
407 -0.445623933450413456 0.00272345548036868066 0.820122331527346815 0.60306390825795364
408 -0.440912571314278579 0.00241821697441222706 0.82237571552169475 0.615725686312270981
409 -0.449623301354942329 0.00202028921324525238 0.788722677487289969 0.636127394793588596
410 -0.441089720019026688 0.00220569949854585627 0.765109622140168089 0.635239079587656241
411 -0.442540483319026567 0.00276439015311631458 0.799460771715608143 0.641801014369111855
412 -0.444062633836253995 0.00228363972120407873 0.813324764697814673 0.621820232914400584
413 -0.442613283426693649 0.00263803841955521402 0.78864784508556296 0.627492885171018422
414 -0.443527420506994563 0.00281201494788392526 0.827702386806491663 0.592402592742343526
415 -0.440305774739265687 0.00223335449785717725 0.77597079876444619 0.598415465732463292
416 -0.447767821810505617 0.0021549690265323415 0.804502942921930475 0.615223105618185495
417 -0.447595974896068449 0.00254059476581334868 0.812146933119750725 0.610626165729167614
418 -0.446161226405947964 0.0025116705854059296 0.791439528502065448 0.628357185344375235
419 -0.444015521943633307 0.00252446945441152457 0.807212822897158899 0.629373489566055433
420 -0.444332881864225426 0.00248653068197940983 0.803237099902528451 0.624102353827514444
421 -0.447196274897541879 0.00192074912813440892 0.775770053233853618 0.614709200357540286
422 -0.447659064933621897 0.00239570315255869387 0.792901118942235361 0.630888730549478027
423 -0.440102314031125652 0.002424450753645484 0.764332483874784474 0.613309479408420177
424 -0.445455848913855867 0.00224906258743672602 0.812932308357176336 0.607280677991845041
425 -0.450541016774654135 0.00261996749932655185 0.831531590820746125 0.622841514142770114
426 -0.448892557604527509 0.00228131701369951997 0.795644761862234429 0.612168570189233985
427 -0.442450424923832186 0.00245533929328206483 0.789461528266584667 0.633980411434114877
428 -0.442583955837064003 0.002039144560628169 0.774158519223511421 0.638625477111147588
429 -0.44950193940722577 0.00203280399666597904 0.787901096710256432 0.608639494447713147
430 -0.446363127491916589 0.00214505083767301203 0.794145928407791413 0.622395037623935443
431 -0.446360143080165417 0.00226585964786855205 0.798099908652919021 0.619764450356227292
432 -0.442253431481052228 0.0029113200646189402 0.821741625538677578 0.619367656946458678
433 -0.443426513695738711 0.00366939225112181914 0.798577823904662698 0.637893952716098944
434 -0.449450384184382712 0.00231675270706302927 0.793890953225542262 0.615902937908957226
435 -0.442948787097404262 0.00293878170290168446 0.797905940754052301 0.645946298433664245
436 -0.443646012422726721 0.00238796237415577319 0.802070968439471454 0.611747695204656994
437 -0.444801381486802316 0.00239078332508710053 0.780464446342912788 0.619540771969705251
438 -0.44426488457377955 0.00284717131073642694 0.798519366001662956 0.634792146979005878
439 -0.444902602831345528 0.00215959985076296431 0.798592324783511165 0.618850952917164299
440 -0.448797875086067055 0.00242947150396863407 0.791475965659908409 0.61911070563917836
441 -0.447710156896698297 0.00199409004942021316 0.778496472639785608 0.633236873427608926
442 -0.442365719519361433 0.00207361007904711394 0.770015986354326221 0.613347849762434727
443 -0.444932619751553016 0.00210161040190701143 0.788054389338188166 0.614867446853778366
444 -0.446702983961901889 0.00207187511014578956 0.819205507201352434 0.621433138216436753
445 -0.446903858956448186 0.00233123797858407911 0.801961763856125165 0.627776163739656612
446 -0.44881049791692873 0.00253426556484417573 0.8017340565920823 0.619650600169671439
447 -0.434581650307896861 0.00303182204604185738 0.777117675371313377 0.637736715971811918
448 -0.452096320771530447 0.00243424397239121225 0.827839194207323326 0.605918696206602769
449 -0.442337143759027163 0.00277223713931487765 0.816836908189587541 0.640536986884390425
450 -0.448738253424087741 0.00238884474091910493 0.798966691131670737 0.634397454037533448
451 -0.43785346576272105 0.00295322677688271244 0.79989519272288756 0.646567101584663018
452 -0.449689768483839236 0.00245719419090936492 0.817588700137163782 0.618323457902930862
453 -0.451730018270115885 0.00241542218399120852 0.792586550674800661 0.61964814648706068
454 -0.442950324488684322 0.00232189128496386064 0.807367984781673265 0.612618583758163249
455 -0.446280648003857638 0.00237137217606219787 0.786026749841819528 0.6034216686188415
456 -0.447577850959585521 0.00230884151083489593 0.786112847379608293 0.624194930076804932
457 -0.437112292176081718 0.00246480407292834752 0.765407526400564975 0.603536338264908045
458 -0.44805102915074746 0.0020931921335706153 0.784341155140275581 0.616959122457379605
459 -0.449609501923121102 0.00247902758862111666 0.81053989988002717 0.600639279057946451
460 -0.44801908643620636 0.00238626774316227485 0.799627854955138107 0.618691295425997656
461 -0.443915244899358741 0.00253872545422695935 0.792836757374188572 0.611903076579690008
462 -0.447381749886785141 0.00207205369074464629 0.790976322338718174 0.612539253014042884
463 -0.449660787235612092 0.00209203460876656927 0.792130884629240084 0.618369550365880372
464 -0.44596553992362914 0.00255349345024953383 0.776999936866195173 0.618407796483938399
465 -0.444974998213741202 0.0020968556106863781 0.799015943745935209 0.605193799335711047
466 -0.447209721537589588 0.00253829646029935397 0.801764567342065249 0.606981472424761526
467 -0.440286323166827531 0.0025548387537477628 0.79125804507833053 0.599222467042506035
468 -0.442243168943137643 0.00211660082119429849 0.763261864342917207 0.619658225912837257
469 -0.447377452514710061 0.0021192264756040506 0.80461854960085244 0.619299350354370448
470 -0.447006161547971514 0.0022889459389214958 0.825054142718242511 0.61098630197156556
471 -0.440160658630492474 0.00251751087372070834 0.797859752534491817 0.58672001202876245
472 -0.444017770226640907 0.00251250980036629669 0.785993235358889542 0.606336249918501657
473 -0.443473978660269996 0.00283712803093648207 0.79744268312657296 0.593604262931837878
474 -0.446757531274298847 0.00211096805516956115 0.767578170360239675 0.616316040494652828
475 -0.445108366135239519 0.00236374273221712358 0.811701787700160438 0.596295324179363151
476 -0.443637671205452611 0.00218817860160086357 0.790674570024222478 0.599869615379206911
477 -0.445278671451621533 0.00253761605735452296 0.807108559365308231 0.617252953300348906
478 -0.442703394624575197 0.00265074207097004038 0.824235992119745853 0.617521920250805434
479 -0.44195222804812262 0.00340684586060370324 0.810375564667754622 0.637049840944794665
480 -0.446228591948156672 0.00214060790726253473 0.817272183943363206 0.609380677558536976
481 -0.442868067823111389 0.00263254507640958355 0.796569704260055467 0.601450241926791862
482 -0.445468874504656775 0.00258570807012341829 0.80863527892492626 0.635036423440194064
483 -0.443535264502955773 0.00222680266928897185 0.76209614794110736 0.611603467517143118
484 -0.444038073409289968 0.00258855923173900802 0.843882581817145927 0.633810403519151633
485 -0.446194566716234475 0.0023249096061832555 0.800617892132395537 0.629317376263582418
486 -0.446793049941553388 0.00216953199338661053 0.802254763845432484 0.618081991410813214
487 -0.44037217719040489 0.00238483548263532328 0.807236082257924314 0.597506927670795829
488 -0.443160550577017198 0.00281231050525545959 0.820068912255932592 0.624820860185468785
489 -0.442988851772220527 0.00258779493437762218 0.799483812295969987 0.601042942203266928
490 -0.440682983332144007 0.0021092503094470921 0.771425187321312045 0.613297258875119655
491 -0.44636427724522304 0.0024750089144269169 0.801733435846802345 0.614901266832229565
492 -0.449340605352904987 0.0020289781954582419 0.802164064083818906 0.618152774747810496
493 -0.447313303399914375 0.00220615621562330905 0.792309312570847357 0.60238347165558126
494 -0.446256375564197449 0.00204184066032961657 0.786040193825713662 0.619374575153500029
495 -0.432425646775356831 0.00379178730804817727 0.847101782984490237 0.637051937645735311
496 -0.449883543184259105 0.00231802164665151616 0.796929066952213216 0.616911837875542046
497 -0.447805064675354025 0.00198748090543509042 0.778425659204140863 0.614740869549288749
498 -0.44491229702902152 0.0024200073492676214 0.796690891718498606 0.600204784231986532
499 -0.450042476327386198 0.00207611686377317563 0.805210950866804165 0.618043333610464263
