548                  6.22217           6.49125
549                  6.22217           6.49598
550                  6.22217            6.5189
551                  6.22217           6.46293
552                  6.22217           6.49856
553                  6.22217           6.37636
554                  6.22217           6.40135
555                  6.22217           6.49533
556                  6.22217           6.48191
557                  6.22217           6.47419
558                  6.22217           6.51178
559                  6.22217           6.65134
560                  6.22217           6.58496
561                  6.22217           6.42742
562                  6.22217           6.42137
563                  6.22217           6.38993
564                  6.22217            6.4132
565                  6.22217            6.4751
566                  6.22217           6.51108
567                  6.22217           6.48995
568                  6.22217           6.49621
569                  6.22217           6.62529
570                  6.22217           6.47295
571                  6.22217           6.46401
572                  6.22217           6.56579
573                  6.22217            6.5504
574                  6.22217           6.57467
575                  6.22217           6.47029
576                  6.22217           6.60033
577                  6.22217           6.35946
578                  6.22217           6.41329
579                  6.22217           6.48187
580                  6.22217           6.45079
581                  6.22217           6.48336
582                  6.22217           6.50503
583                  6.22217           6.51543
584                  6.22217            6.6343
585                  6.22217           6.53368
586                  6.22217           6.42578
587                  6.22217            6.5855
588                  6.22217           6.51759
589                  6.22217           6.53242
590                  6.22217           6.36677
591                  6.22217           6.38503
592                  6.22217           6.40459
593                  6.22217           6.59572
594                  6.22217           6.61444
595                  6.22217           6.58766
596                  6.22217           6.43321
597                  6.22217           6.56077
598                  6.22217           6.39579
599                  6.22217            6.5073
600                  6.22217           6.38249
601                  6.22217           6.46177
602                  6.22217           6.38393
603                  6.22217           6.62106
604                  6.22217            6.5538
605                  6.22217           6.48395
606                  6.22217           6.50924
607                  6.22217           6.45729
608                  6.22217            6.5263
609                  6.22217            6.5386
610                  6.22217           6.63306
611                  6.22217           6.53638
612                  6.22217           6.56823
613                  6.22217           6.47533
614                  6.22217            6.5894
615                  6.22217           6.58777
616                  6.22217           6.40665
617                  6.22217            6.3895
618                  6.22217           6.48278
619                  6.22217           6.40331
620                  6.22217            6.4841
621                  6.22217           6.48762
622                  6.22217           6.54892
623                  6.22217           6.42719
624                  6.22217           6.39927
625                  6.22217           6.68036
626                  6.22217           6.55065
627                  6.22217           6.56579
628                  6.22217           6.62108
629                  6.22217           6.54438
630                  6.22217           6.68191
631                  6.22217           6.46598
632                  6.22217           6.50849
633                  6.22217           6.42531
634                  6.22217           6.39864
635                  6.22217            6.5854
636                  6.22217           6.60303
637                  6.22217           6.45534
638                  6.22217           6.59212
639                  6.22217           6.44809
640                  6.22217           6.48536
641                  6.22217           6.48492
642                  6.22217           6.63089
643                  6.22217           6.36353
644                  6.22217           6.48953
645                  6.22217           6.56746
646                  6.22217           6.48646
647                  6.22217           6.35532
648                  6.22217           6.56517
649                  6.22217           6.58007
650                  6.22217            6.5883
651                  6.22217           6.55095
652                  6.22217           6.50843
653                  6.22217           6.49167
654                  6.22217           6.56291
655                  6.22217           6.50558
656                  6.22217           6.55678
657                  6.22217           6.58958
658                  6.22217           6.47023
659                  6.22217           6.53054
660                  6.22217           6.48674
661                  6.22217           6.58582
662                  6.22217           6.52924
663                  6.22217           6.51349
664                  6.22217           6.48212
665                  6.22217           6.50429
666                  6.22217           6.49123
667                  6.22217            6.4505
668                  6.22217           6.50243
669                  6.22217            6.4573
670                  6.22217             6.592
671                  6.22217            6.5139
672                  6.22217           6.59808
673                  6.22217           6.61976
674                  6.22217           6.38492
675                  6.22217           6.49405
676                  6.22217           6.46258
677                  6.22217           6.55929
678                  6.22217            6.6513
679                  6.22217           6.54549
680                  6.22217           6.44516
681                  6.22217           6.63909
682                  6.22217           6.40037
683                  6.22217           6.51654
684                  6.22217           6.65456
685                  6.22217           6.62334
686                  6.22217           6.44342
687                  6.22217           6.60391
688                  6.22217           6.59886
689                  6.22217           6.64376
690                  6.22217           6.55658
691                  6.22217           6.54368
692                  6.22217           6.44246
693                  6.22217           6.53236
694                  6.22217           6.43185
695                  6.22217           6.39665
696                  6.22217           6.47394
697                  6.22217           6.38678
698                  6.22217           6.55894
699                  6.22217           6.49545
700                  6.22217            6.5501
701                  6.22217           6.66249
702                  6.22217           6.40157
703                  6.22217           6.56747
704                  6.22217           6.57712
705                  6.22217           6.49716
706                  6.22217           6.41149
707                  6.22217           6.41115
708                  6.22217           6.43376
709                  6.22217           6.61088
710                  6.22217           6.62851
711                  6.22217           6.52735
712                  6.22217           6.44492
713                  6.22217           6.44176
714                  6.22217           6.43473
715                  6.22217           6.52197
716                  6.22217           6.51601
717                  6.22217           6.50398
718                  6.22217           6.49399
719                  6.22217           6.39946
720                  6.22217           6.66124
721                  6.22217           6.57744
722                  6.22217           6.48365
723                  6.22217           6.39928
724                  6.22217           6.46491
725                  6.22217           6.44484
726                  6.22217           6.41757
727                  6.22217           6.46927
728                  6.22217           6.61523
729                  6.22217           6.51106
730                  6.22217           6.41643
731                  6.22217           6.36685
732                  6.22217           6.61576
733                  6.22217           6.69806
734                  6.22217           6.81821
735                  6.22217           6.53348
736                  6.22217           6.51204
737                  6.22217           6.50658
738                  6.22217           6.49628
739                  6.22217            6.4414
740                  6.22217           6.46355
741                  6.22217           6.53568
742                  6.22217           6.51707
743                  6.22217           6.42703
744                  6.22217            6.4842
745                  6.22217           6.38911
746                  6.22217           6.47816
747                  6.22217           6.66131
748                  6.22217           6.50746
749                  6.22217           6.41472
750                  6.22217           6.40109
751                  6.22217           6.54161
752                  6.22217           6.48393
753                  6.22217           6.45833
754                  6.22217           6.38585
755                  6.22217           6.40518
756                  6.22217           6.41814
757                  6.22217           6.52683
758                  6.22217           6.53082
759                  6.22217            6.5298
760                  6.22217           6.57692
761                  6.22217           6.47329
762                  6.22217           6.55586
763                  6.22217           6.42196
764                  6.22217           6.45504
765                  6.22217           6.51168
766                  6.22217           6.49835
767                  6.22217           6.53326
768                  6.22217           6.51111
769                  6.22217            6.4902
770                  6.22217           6.45377
771                  6.22217           6.54835
772                  6.22217           6.47751
773                  6.22217           6.55507
774                  6.22217           6.48119
775                  6.22217           6.63868
776                  6.22217           6.53867
777                  6.22217           6.51597
778                  6.22217            6.4111
779                  6.22217           6.49283
780                  6.22217           6.57124
781                  6.22217           6.55594
782                  6.22217           6.61716
783                  6.22217           6.60154
784                  6.22217            6.5423
785                  6.22217           6.42601
786                  6.22217           6.56651
787                  6.22217           6.57519
788                  6.22217           6.50651
789                  6.22217           6.43579
790                  6.22217            6.5666
791                  6.22217           6.47715
792                  6.22217           6.49983
793                  6.22217            6.5722
794                  6.22217           6.45977
795                  6.22217           6.40031
796                  6.22217           6.51148
797                  6.22217           6.40541
798                  6.22217           6.36746
799                  6.22217           6.50549
800                  6.22217           6.53674
801                  6.22217           6.72655
802                  6.22217           6.61433
803                  6.22217           6.57068
804                  6.22217           6.53327
805                  6.22217           6.44395
806                  6.22217           6.48582
807                  6.22217           6.47994
808                  6.22217           6.59193
809                  6.22217            6.5683
810                  6.22217           6.54058
811                  6.22217           6.51392
812                  6.22217           6.53136
